"","member","word","freq"
"2298","Menzies, Mark","general",0.0122331908717584
"2299","Menzies, Mark","board",0
"2300","Menzies, Mark","depart",0
"2301","Menzies, Mark","director",0
"2302","Menzies, Mark","lead",0
"2303","Menzies, Mark","member",0
"2304","Menzies, Mark","nonexecut",0
"2305","Merriman, Huw","twelve",0.506367063180234
"2306","Merriman, Huw","felt",0.4250047698322
"2307","Merriman, Huw","months",0.267979852500726
"2308","Merriman, Huw","appeal",0.265075199784011
"2309","Merriman, Huw","lenient",0.254477272800363
"2310","Merriman, Huw","unduly",0.252048886361514
"2311","Merriman, Huw","sentence",0.236970520597215
"2312","Merriman, Huw","criminal",0.231343068840464
"2313","Merriman, Huw","review",0.227815775969786
"2314","Merriman, Huw","referred",0.206942118941265
"2315","Merriman, Huw","times",0.20071499466943
"2316","Merriman, Huw","court",0.172296637965952
"2317","Metcalfe, Stephen","scope",0.587444243667635
"2318","Metcalfe, Stephen","extend",0.482406163207287
"2319","Metcalfe, Stephen","scheme",0.338601652507056
"2320","Metcalfe, Stephen","lenient",0.328528156665837
"2321","Metcalfe, Stephen","unduly",0.325393128882617
"2322","Metcalfe, Stephen","sentence",0.305927077334805
"2323","Metcalfe, Stephen","attorney",0.00835644984389907
"2324","Metcalfe, Stephen","general",0.00835644984389907
"2325","Metcalfe, Stephen","board",0
"2326","Metcalfe, Stephen","depart",0
"2327","Metcalfe, Stephen","director",0
"2328","Metcalfe, Stephen","law",0
"2329","Miller, Maria","explicit",0.362825102929151
"2330","Miller, Maria","nude",0.362825102929151
"2331","Miller, Maria","sending",0.326043041276171
"2332","Miller, Maria","electronic",0.28926097962319
"2333","Miller, Maria","perpetrator",0.28926097962319
"2334","Miller, Maria","image",0.28926097962319
"2335","Miller, Maria","including",0.252478917970209
"2336","Miller, Maria","individual",0.235580075848164
"2337","Miller, Maria","age",0.235580075848164
"2338","Miller, Maria","18",0.222782739451249
"2339","Miller, Maria","successful",0.180599548799532
"2340","Miller, Maria","sexually",0.167073615630274
"2341","Mitchell, Andrew","bajinya",0.261905845820666
"2342","Mitchell, Andrew","celestin",0.261905845820666
"2343","Mitchell, Andrew","charles",0.261905845820666
"2344","Mitchell, Andrew","emmanuel",0.261905845820666
"2345","Mitchell, Andrew","extradition",0.261905845820666
"2346","Mitchell, Andrew","munyaneza",0.261905845820666
"2347","Mitchell, Andrew","mutabaruka",0.261905845820666
"2348","Mitchell, Andrew","nteziryayo",0.261905845820666
"2349","Mitchell, Andrew","rwandan",0.261905845820666
"2350","Mitchell, Andrew","ugirashebuja",0.261905845820666
"2351","Mitchell, Andrew","vincent",0.261905845820666
"2352","Mitchell, Andrew","dr",0.219823210896915
"2353","Moon, Madeleine","nonuk",0.489102084297461
"2354","Moon, Madeleine","countries",0.416161627503162
"2355","Moon, Madeleine","left",0.378747433274609
"2356","Moon, Madeleine","january",0.309890130650668
"2357","Moon, Madeleine","nationals",0.298219899791392
"2358","Moon, Madeleine","members",0.254712805139242
"2359","Moon, Madeleine","eu",0.254712805139242
"2360","Moon, Madeleine","staff",0.215742781831739
"2361","Moon, Madeleine","2015",0.214469089797021
"2362","Moon, Madeleine","departments",0.125761464914636
"2363","Moon, Madeleine","law",0.117125965964273
"2364","Moon, Madeleine","officers",0.0850976744346061
"2365","Morrice, Graeme","check",0.456897607202969
"2366","Morrice, Graeme","trade",0.383483991171567
"2367","Morrice, Graeme","membership",0.383483991171567
"2368","Morrice, Graeme","end",0.337165156500084
"2369","Morrice, Graeme","dues",0.317941103188522
"2370","Morrice, Graeme","system",0.317941103188522
"2371","Morrice, Graeme","union",0.285497551686605
"2372","Morrice, Graeme","employee",0.271622268517039
"2373","Morrice, Graeme","departments",0.105570983142672
"2374","Morrice, Graeme","law",0.0983218777451152
"2375","Morrice, Graeme","officers",0.0714355956279168
"2376","Morrice, Graeme","attorney",0.00584052181396503
"2377","Morris, Grahame","1988",0.860968937534575
"2378","Morris, Grahame","malicious",0.860968937534575
"2379","Morris, Grahame","communications",0.763840005054542
"2380","Morris, Grahame","2003",0.578625757146871
"2381","Morris, Grahame","harassment",0.52495803742866
"2382","Morris, Grahame","1997",0.518729126215499
"2383","Morris, Grahame","protection",0.491164618382519
"2384","Morris, Grahame","advertise",0.423057784865115
"2385","Morris, Grahame","raise",0.385399781506524
"2386","Morris, Grahame","people",0.37315171333304
"2387","Morris, Grahame","process",0.371959058334745
"2388","Morris, Grahame","online",0.345448951548231
"2389","Mowat, David","disabilityed",0.423902300653542
"2390","Mowat, David","involving",0.412127226767582
"2391","Mowat, David","hate",0.401531736635265
"2392","Mowat, David","rate",0.383073545644827
"2393","Mowat, David","cps",0.299602287737256
"2394","Mowat, David","conviction",0.299602287737256
"2395","Mowat, David","crimes",0.288640793621958
"2396","Mowat, David","people",0.281916848693361
"2397","Mowat, David","attorney",0.00925290777432087
"2398","Mowat, David","general",0.00925290777432087
"2399","Mowat, David","board",0
"2400","Mowat, David","depart",0
"2401","Mulholland, Greg","complaints",3.21911728000023
"2402","Mulholland, Greg","three",2.16735893035673
"2403","Mulholland, Greg","stage",1.61117718250489
"2404","Mulholland, Greg","formal",1.37329367288773
"2405","Mulholland, Greg","upheld",1.34364435871621
"2406","Mulholland, Greg","assessor",1.06818433039111
"2407","Mulholland, Greg","crown",1.03458218551205
"2408","Mulholland, Greg","service",0.976371274949411
"2409","Mulholland, Greg","received",0.860666111748655
"2410","Mulholland, Greg","years",0.841094334620913
"2411","Mulholland, Greg","independent",0.771808975245717
"2412","Mulholland, Greg","prosecuted",0.729760325130201
"2413","Murrison, Dr Andrew","bargains",0.517566587243151
"2414","Murrison, Dr Andrew","plea",0.412628059187567
"2415","Murrison, Dr Andrew","holds",0.360158795159776
"2416","Murrison, Dr Andrew","offered",0.351242955394176
"2417","Murrison, Dr Andrew","england",0.287104924693502
"2418","Murrison, Dr Andrew","defendants",0.270937974625287
"2419","Murrison, Dr Andrew","number",0.25762355298795
"2420","Murrison, Dr Andrew","information",0.229413097129983
"2421","Murrison, Dr Andrew","2010",0.183990512542428
"2422","Murrison, Dr Andrew","attorney",0.00661605334612795
"2423","Murrison, Dr Andrew","general",0.00661605334612795
"2424","Murrison, Dr Andrew","board",0
"2425","Nandy, Lisa","denied",1.20906916000192
"2426","Nandy, Lisa","region",1.0065971764078
"2427","Nandy, Lisa","occasions",0.836850172963007
"2428","Nandy, Lisa","issued",0.819051188266651
"2429","Nandy, Lisa","authority",0.810640346463004
"2430","Nandy, Lisa","request",0.787100792012693
"2431","Nandy, Lisa","section",0.711425391666339
"2432","Nandy, Lisa","18",0.692022580880521
"2433","Nandy, Lisa","57",0.676693777931497
"2434","Nandy, Lisa","58",0.676693777931497
"2435","Nandy, Lisa","59",0.676693777931497
"2436","Nandy, Lisa","decision",0.676544180775524
"2437","Nash, Pamela","payroll",0.461940576230345
"2438","Nash, Pamela","engaged",0.393219437212048
"2439","Nash, Pamela","associated",0.384290808707682
"2440","Nash, Pamela","executive",0.384290808707682
"2441","Nash, Pamela","bodies",0.32989780514334
"2442","Nash, Pamela","agencies",0.288411730293082
"2443","Nash, Pamela","staff",0.229671948739926
"2444","Nash, Pamela","five",0.199994537100355
"2445","Nash, Pamela","departments",0.133881098955419
"2446","Nash, Pamela","law",0.124688059654487
"2447","Nash, Pamela","years",0.100407905005218
"2448","Nash, Pamela","officers",0.0905919009419044
"2449","Norman, Jesse","procedure",0.558905838886896
"2450","Norman, Jesse","complaints",0.532693337048727
"2451","Norman, Jesse","effectiveness",0.485063661761214
"2452","Norman, Jesse","will",0.237892636375418
"2453","Norman, Jesse","made",0.228710680455446
"2454","Norman, Jesse","crown",0.160352802802544
"2455","Norman, Jesse","service",0.151330530050199
"2456","Norman, Jesse","prosecution",0.104158825062342
"2457","Norman, Jesse","attorney",0.0102670013761504
"2458","Norman, Jesse","general",0.0102670013761504
"2459","Norman, Jesse","board",0
"2460","Norman, Jesse","depart",0
"2461","O'Hara, Brendan","26",0.362122138550675
"2462","O'Hara, Brendan","strikes",0.362122138550675
"2463","O'Hara, Brendan","dates",0.338225091684072
"2464","O'Hara, Brendan","drone",0.321269867102263
"2465","O'Hara, Brendan","oral",0.29737282023566
"2466","O'Hara, Brendan","prime",0.273475773369057
"2467","O'Hara, Brendan","syria",0.261648770457296
"2468","O'Hara, Brendan","basis",0.256520548787247
"2469","O'Hara, Brendan","september",0.2518030421551
"2470","O'Hara, Brendan","consulted",0.21326233636702
"2471","O'Hara, Brendan","official",0.17994422756047
"2472","O'Hara, Brendan","legal",0.171242950158013
"2473","Offord, Dr Matthew","consistent",0.577880693308475
"2474","Offord, Dr Matthew","regional",0.409359872816228
"2475","Offord, Dr Matthew","kelly",0.403508283190711
"2476","Offord, Dr Matthew","overturning",0.403508283190711
"2477","Offord, Dr Matthew","guidance",0.382302435853793
"2478","Offord, Dr Matthew","classify",0.362601889366281
"2479","Offord, Dr Matthew","hate",0.356726183215065
"2480","Offord, Dr Matthew","david",0.338673182939258
"2481","Offord, Dr Matthew","documents",0.338673182939258
"2482","Offord, Dr Matthew","dr",0.338673182939258
"2483","Offord, Dr Matthew","provides",0.333089241771309
"2484","Offord, Dr Matthew","death",0.297766789114829
"2485","Ollerenshaw, Eric","glaxosmithkline",0.421906417310733
"2486","Ollerenshaw, Eric","help",0.421906417310733
"2487","Ollerenshaw, Eric","wish",0.421906417310733
"2488","Ollerenshaw, Eric","point",0.394064105685855
"2489","Ollerenshaw, Eric","contact",0.374309671210678
"2490","Ollerenshaw, Eric","members",0.219718890001922
"2491","Ollerenshaw, Eric","investigation",0.195589244135935
"2492","Ollerenshaw, Eric","public",0.178757275795542
"2493","Ollerenshaw, Eric","serious",0.156080375185581
"2494","Ollerenshaw, Eric","fraud",0.149276041753578
"2495","Ollerenshaw, Eric","office",0.0734064648155216
"2496","Ollerenshaw, Eric","attorney",0.0060016586307228
"2497","Onwurah, Chi","cyber",1.06310177506898
"2498","Onwurah, Chi","skills",0.59695254022436
"2499","Onwurah, Chi","crime",0.531734159396054
"2500","Onwurah, Chi","enabled",0.51165447302953
"2501","Onwurah, Chi","introduce",0.506031515708398
"2502","Onwurah, Chi","initiated",0.443816105573336
"2503","Onwurah, Chi","rooneys",0.440282906471771
"2504","Onwurah, Chi","similar",0.440282906471771
"2505","Onwurah, Chi","something",0.440282906471771
"2506","Onwurah, Chi","security",0.383476113731119
"2507","Onwurah, Chi","practicability",0.35101392877504
"2508","Onwurah, Chi","us",0.336644832813815
"2509","Patel, Priti","compensation",0.565187018747959
"2510","Patel, Priti","support",0.41347383872973
"2511","Patel, Priti","applications",0.383397841247771
"2512","Patel, Priti","orders",0.329026488825229
"2513","Patel, Priti","victims",0.296315759806329
"2514","Patel, Priti","crime",0.268519646320555
"2515","Patel, Priti","courts",0.229126424135711
"2516","Patel, Priti","crown",0.134440316162405
"2517","Patel, Priti","service",0.126876013074904
"2518","Patel, Priti","prosecution",0.0873271007911794
"2519","Patel, Priti","attorney",0.00860788765101408
"2520","Patel, Priti","general",0.00860788765101408
"2521","Percy, Andrew","defibrillators",0.68143577210038
"2522","Percy, Andrew","building",0.462451635022962
"2523","Percy, Andrew","manage",0.373370191867815
"2524","Percy, Andrew","provided",0.352959566484253
"2525","Percy, Andrew","departments",0.15745288063473
"2526","Percy, Andrew","law",0.146641268457854
"2527","Percy, Andrew","officers",0.106541968035598
"2528","Percy, Andrew","attorney",0.00871079302895178
"2529","Percy, Andrew","general",0.00871079302895178
"2530","Percy, Andrew","board",0
"2531","Percy, Andrew","director",0
"2532","Percy, Andrew","lead",0
"2533","Phillips, Jess","restraining",0.485841395761514
"2534","Phillips, Jess","enforcement",0.461486165535216
"2535","Phillips, Jess","nature",0.461486165535216
"2536","Phillips, Jess","training",0.344122167011627
"2537","Phillips, Jess","orders",0.282835032070412
"2538","Phillips, Jess","police",0.236564516553462
"2539","Phillips, Jess","staff",0.229446020568103
"2540","Phillips, Jess","crown",0.115566473900367
"2541","Phillips, Jess","service",0.109064110172807
"2542","Phillips, Jess","prosecution",0.0750674009289535
"2543","Phillips, Jess","attorney",0.00739944126846965
"2544","Phillips, Jess","general",0.00739944126846965
"2545","Phillips, Stephen","2015",1.0610431943114
"2546","Phillips, Stephen","2010",0.95723695852904
"2547","Phillips, Stephen","equivalent",0.868877962898813
"2548","Phillips, Stephen","full",0.733216563329272
"2549","Phillips, Stephen","undertaken",0.731265391623736
"2550","Phillips, Stephen","staff",0.721993280933843
"2551","Phillips, Stephen","employed",0.593156820719871
"2552","Phillips, Stephen","crown",0.537595917994389
"2553","Phillips, Stephen","time",0.530434693219392
"2554","Phillips, Stephen","service",0.507348008896939
"2555","Phillips, Stephen","qualified",0.467107527200046
"2556","Phillips, Stephen","year",0.466621322345791
"2557","Phillipson, Bridget","6w",0.412210131077337
"2558","Phillipson, Bridget","705",0.412210131077337
"2559","Phillipson, Bridget","victimless",0.412210131077337
"2560","Phillipson, Bridget","february",0.279743531077296
"2561","Phillipson, Bridget","13",0.237954971430059
"2562","Phillipson, Bridget","number",0.205181403056612
"2563","Phillipson, Bridget","violence",0.203267332841151
"2564","Phillipson, Bridget","domestic",0.194514578378251
"2565","Phillipson, Bridget","estimate",0.191340785194772
"2566","Phillipson, Bridget","official",0.184068347241899
"2567","Phillipson, Bridget","related",0.169529133524256
"2568","Phillipson, Bridget","report",0.167413542850066
"2569","Pickles, Sir Eric","challenge",0.663254319109954
"2570","Pickles, Sir Eric","residents",0.412077850613813
"2571","Pickles, Sir Eric","others",0.384884142578674
"2572","Pickles, Sir Eric","criminal",0.380083139316228
"2573","Pickles, Sir Eric","decision",0.355936649915862
"2574","Pickles, Sir Eric","can",0.350624122192765
"2575","Pickles, Sir Eric","processes",0.338396191638888
"2576","Pickles, Sir Eric","election",0.335515051905794
"2577","Pickles, Sir Eric","hamlets",0.335515051905794
"2578","Pickles, Sir Eric","tower",0.335515051905794
"2579","Pickles, Sir Eric","local",0.319101948734242
"2580","Pickles, Sir Eric","able",0.313373851282343
"2581","Powell, Lucy","departments",0.907033865814215
"2582","Powell, Lucy","length",0.85150093258821
"2583","Powell, Lucy","law",0.826178827329382
"2584","Powell, Lucy","tenure",0.747436822725648
"2585","Powell, Lucy","may",0.726590421446581
"2586","Powell, Lucy","nonexecutive",0.698112214034263
"2587","Powell, Lucy","appointments",0.698112214034263
"2588","Powell, Lucy","2010",0.669422257058624
"2589","Powell, Lucy","post",0.635970556224663
"2590","Powell, Lucy","names",0.635970556224663
"2591","Powell, Lucy","job",0.58756909641721
"2592","Powell, Lucy","left",0.578794871726818
"2593","Pritchard, Mark","humanitarian",0.345787566400307
"2594","Pritchard, Mark","importance",0.345787566400307
"2595","Pritchard, Mark","proper",0.345787566400307
"2596","Pritchard, Mark","secretaries",0.345787566400307
"2597","Pritchard, Mark","war",0.310732716326568
"2598","Pritchard, Mark","conflict",0.290226943565029
"2599","Pritchard, Mark","development",0.247376160503805
"2600","Pritchard, Mark","account",0.240623016179091
"2601","Pritchard, Mark","defence",0.234666320729751
"2602","Pritchard, Mark","international",0.224517709668625
"2603","Pritchard, Mark","potential",0.199611470656012
"2604","Pritchard, Mark","full",0.189462859594887
"2605","Pugh, John","westminster",0.858502101176024
"2606","Pugh, John","british",0.543938242830122
"2607","Pugh, John","nationals",0.523453934879791
"2608","Pugh, John","approximately",0.440866663863011
"2609","Pugh, John","cleaning",0.440866663863011
"2610","Pugh, John","payroll",0.410172133968069
"2611","Pugh, John","nonbritish",0.396172995536209
"2612","Pugh, John","country",0.39338133944269
"2613","Pugh, John","another",0.368062946169266
"2614","Pugh, John","estate",0.337091179711433
"2615","Pugh, John","work",0.229738657034462
"2616","Pugh, John","departments",0.220744268614745
"2617","Pursglove, Tom","nationality",0.539917196086412
"2618","Pursglove, Tom","nonbritish",0.477949575026768
"2619","Pursglove, Tom","31332",0.453530996974555
"2620","Pursglove, Tom","trades",0.402122613157513
"2621","Pursglove, Tom","facility",0.402122613157513
"2622","Pursglove, Tom","outside",0.392489709756465
"2623","Pursglove, Tom","cost",0.391074099145275
"2624","Pursglove, Tom","23",0.380658322779441
"2625","Pursglove, Tom","collecting",0.361575920230522
"2626","Pursglove, Tom","hours",0.342750906834305
"2627","Pursglove, Tom","offenders",0.334680784407424
"2628","Pursglove, Tom","claimed",0.333394118627371
"2629","Raab, Dominic","re",0.440488521665335
"2630","Raab, Dominic","pursued",0.40127894126822
"2631","Raab, Dominic","represent",0.365202745732093
"2632","Raab, Dominic","type",0.348074855884186
"2633","Raab, Dominic","trials",0.307345279874245
"2634","Raab, Dominic","brought",0.284143025334169
"2635","Raab, Dominic","10",0.263748375665325
"2636","Raab, Dominic","et",0.228582069567369
"2637","Raab, Dominic","excess",0.228582069567369
"2638","Raab, Dominic","hermitage",0.228582069567369
"2639","Raab, Dominic","magnitsky",0.228582069567369
"2640","Raab, Dominic","million",0.228582069567369
"2641","Redwood, John","eu",0.997291558085758
"2642","Redwood, John","directive",0.858310069586748
"2643","Redwood, John","uk",0.624344020426736
"2644","Redwood, John","may",0.573727159778017
"2645","Redwood, John","responsibilities",0.552433447419027
"2646","Redwood, John","law",0.541523975734505
"2647","Redwood, John","awaiting",0.525671297361431
"2648","Redwood, John","transposition",0.525671297361431
"2649","Redwood, John","infraction",0.470205364680741
"2650","Redwood, John","council",0.4657907625243
"2651","Redwood, John","transposed",0.462400708575687
"2652","Redwood, John","proposals",0.446723165440842
"2653","Reed, Steve","focus",0.607644160075215
"2654","Reed, Steve","surveys",0.484442073017173
"2655","Reed, Steve","errors",0.471603095203921
"2656","Reed, Steve","prevent",0.414640858708534
"2657","Reed, Steve","give",0.401972889009585
"2658","Reed, Steve","groups",0.386806729018383
"2659","Reed, Steve","administrative",0.357678622213146
"2660","Reed, Steve","trial",0.32905507897691
"2661","Reed, Steve","spent",0.311506080262091
"2662","Reed, Steve","evidence",0.304213898063864
"2663","Reed, Steve","victims",0.247251661568476
"2664","Reed, Steve","2014",0.235303174822056
"2665","Reeves, Ellie","recorded",0.922690859955051
"2666","Reeves, Ellie","motor",0.849466767204893
"2667","Reeves, Ellie","vehicle",0.849466767204893
"2668","Reeves, Ellie","successful",0.772554388758721
"2669","Reeves, Ellie","mobile",0.753635434994301
"2670","Reeves, Ellie","telephone",0.753635434994301
"2671","Reeves, Ellie","london",0.70821245222242
"2672","Reeves, Ellie","control",0.601746367046361
"2673","Reeves, Ellie","five",0.535715579971868
"2674","Reeves, Ellie","use",0.42854513708821
"2675","Reeves, Ellie","initially",0.402427679773905
"2676","Reeves, Ellie","violence",0.299206043126247
"2677","Rimmer, Marie","data",0.766187014025907
"2678","Rimmer, Marie","personnel",0.603009773899732
"2679","Rimmer, Marie","guidance",0.592492074406777
"2680","Rimmer, Marie","gls",0.57584979831813
"2681","Rimmer, Marie","legal",0.539115890168116
"2682","Rimmer, Marie","compliance",0.537848504960015
"2683","Rimmer, Marie","provided",0.516221497200031
"2684","Rimmer, Marie","protection",0.467965137901551
"2685","Rimmer, Marie","procedures",0.445922518154816
"2686","Rimmer, Marie","controller",0.427160843421305
"2687","Rimmer, Marie","operated",0.407921224796701
"2688","Rimmer, Marie","secure",0.369919931438586
"2689","Rosindell, Andrew","extremism",0.596212869779064
"2690","Rosindell, Andrew","inciting",0.475328518848162
"2691","Rosindell, Andrew","supreme",0.419090669340577
"2692","Rosindell, Andrew","fraudulent",0.377198175175295
"2693","Rosindell, Andrew","havering",0.377198175175295
"2694","Rosindell, Andrew","royal",0.376604582481025
"2695","Rosindell, Andrew","effective",0.360071902874974
"2696","Rosindell, Andrew","british",0.33945888964699
"2697","Rosindell, Andrew","borough",0.338959016906803
"2698","Rosindell, Andrew","resident",0.338959016906803
"2699","Rosindell, Andrew","recipients",0.338959016906803
"2700","Rosindell, Andrew","nationals",0.326675121409209
"2701","Ruane, Chris","parliamentary",1.06770696232961
"2702","Ruane, Chris","board",0.844465444812877
"2703","Ruane, Chris","departments",0.704234443553256
"2704","Ruane, Chris","10",0.700324742008568
"2705","Ruane, Chris","collated",0.680530841802729
"2706","Ruane, Chris","collected",0.646415829222908
"2707","Ruane, Chris","session",0.646415829222908
"2708","Ruane, Chris","nonexecutive",0.566837650323951
"2709","Ruane, Chris","tobacco",0.541009971685697
"2710","Ruane, Chris","218070",0.524090668468245
"2711","Ruane, Chris","proportion",0.523717077417525
"2712","Ruane, Chris","written",0.516135997293024
"2713","Russell, Sir Bob","throughout",0.40540256028929
"2714","Russell, Sir Bob","sites",0.364304130642462
"2715","Russell, Sir Bob","replacement",0.364304130642462
"2716","Russell, Sir Bob","programme",0.323205700995634
"2717","Russell, Sir Bob","lighting",0.309974961836568
"2718","Russell, Sir Bob","introduce",0.275123620631792
"2719","Russell, Sir Bob","buildings",0.275123620631792
"2720","Russell, Sir Bob","led",0.25332029887094
"2721","Russell, Sir Bob","implement",0.248926251884601
"2722","Russell, Sir Bob","estimate",0.188180829042191
"2723","Russell, Sir Bob","proportion",0.147847474534852
"2724","Russell, Sir Bob","will",0.120076116319522
"2725","Sarwar, Anas","ltd",1.20839655585289
"2726","Sarwar, Anas","gpt",1.14631083758023
"2727","Sarwar, Anas","project",1.09673634896347
"2728","Sarwar, Anas","special",1.05546664189715
"2729","Sarwar, Anas","management",0.925498506122129
"2730","Sarwar, Anas","investigation",0.919873983690893
"2731","Sarwar, Anas","serious",0.73406018379081
"2732","Sarwar, Anas","fraud",0.702058785512959
"2733","Sarwar, Anas","relation",0.69468302732886
"2734","Sarwar, Anas","defence",0.606457823113306
"2735","Sarwar, Anas","sought",0.585701444196248
"2736","Sarwar, Anas","interest",0.506382667208412
"2737","Saville Roberts, Liz","leniency",1.56569869672916
"2738","Saville Roberts, Liz","appeal",1.26294660372996
"2739","Saville Roberts, Liz","grounds",1.19919102314247
"2740","Saville Roberts, Liz","review",1.10427672278996
"2741","Saville Roberts, Liz","offence",1.01932261534049
"2742","Saville Roberts, Liz","court",0.977680934454731
"2743","Saville Roberts, Liz","capable",0.884280070868178
"2744","Saville Roberts, Liz","undue",0.83440544528649
"2745","Saville Roberts, Liz","referral",0.684073414336352
"2746","Saville Roberts, Liz","resulted",0.671189518114516
"2747","Saville Roberts, Liz","opted",0.621436574553452
"2748","Saville Roberts, Liz","section",0.611423044693237
"2749","Seabeck, Alison","prorogation",0.476351209287036
"2750","Seabeck, Alison","substantive",0.428060229950116
"2751","Seabeck, Alison","parliamentary",0.379769250613196
"2752","Seabeck, Alison","session",0.379769250613196
"2753","Seabeck, Alison","first",0.340781290754551
"2754","Seabeck, Alison","receive",0.234896312602434
"2755","Seabeck, Alison","time",0.188817238294176
"2756","Seabeck, Alison","2014",0.184461497764894
"2757","Seabeck, Alison","answer",0.17937389821175
"2758","Seabeck, Alison","departments",0.110065941893395
"2759","Seabeck, Alison","law",0.102508187009287
"2760","Seabeck, Alison","officers",0.0744771516134934
"2761","Selous, Andrew","ban",0.398682048087086
"2762","Selous, Andrew","exoffender",0.398682048087086
"2763","Selous, Andrew","unspent",0.398682048087086
"2764","Selous, Andrew","box",0.358264922716521
"2765","Selous, Andrew","job",0.304836389174586
"2766","Selous, Andrew","operates",0.253788169246664
"2767","Selous, Andrew","employees",0.237013546604825
"2768","Selous, Andrew","respect",0.226993029211163
"2769","Selous, Andrew","applicants",0.226993029211163
"2770","Selous, Andrew","employees",0.176717132976002
"2771","Selous, Andrew","convictions",0.165016107733224
"2772","Selous, Andrew","departments",0.092119667764402
"2773","Shah, Naz","marriage",0.585386812337045
"2774","Shah, Naz","england",0.440041403494337
"2775","Shah, Naz","forced",0.406664564069204
"2776","Shah, Naz","2015",0.312580537974124
"2777","Shah, Naz","people",0.308954621637825
"2778","Shah, Naz","2014",0.307183291358555
"2779","Shah, Naz","prosecuted",0.102873697501012
"2780","Shah, Naz","attorney",0.0101403255382384
"2781","Shah, Naz","general",0.0101403255382384
"2782","Shah, Naz","board",0
"2783","Shah, Naz","depart",0
"2784","Shah, Naz","director",0
"2785","Shannon, Jim","bono",0.831610859879197
"2786","Shannon, Jim","pro",0.831610859879197
"2787","Shannon, Jim","cybercrime",0.672005369049301
"2788","Shannon, Jim","cps",0.650606082221517
"2789","Shannon, Jim","prioritised",0.627658608414746
"2790","Shannon, Jim","training",0.537730691403107
"2791","Shannon, Jim","will",0.532288362821988
"2792","Shannon, Jim","bully",0.495508118753632
"2793","Shannon, Jim","dangerous",0.494411804978823
"2794","Shannon, Jim","electric",0.483366995552672
"2795","Shannon, Jim","gas",0.483366995552672
"2796","Shannon, Jim","meters",0.483366995552672
"2797","Sheerman, Barry","digital",0.570780480317753
"2798","Sheerman, Barry","online",0.519973110701148
"2799","Sheerman, Barry","harsh",0.519730425623081
"2800","Sheerman, Barry","guidance",0.404284644100806
"2801","Sheerman, Barry","issued",0.352241714763287
"2802","Sheerman, Barry","grounds",0.304367620111464
"2803","Sheerman, Barry","12",0.281390156463827
"2804","Sheerman, Barry","months",0.275052018438726
"2805","Sheerman, Barry","occasions",0.275052018438726
"2806","Sheerman, Barry","appeal",0.272070710011467
"2807","Sheerman, Barry","crime",0.271177092922489
"2808","Sheerman, Barry","unduly",0.258700623543255
"2809","Shuker, Gavin","47",0.432748435688074
"2810","Shuker, Gavin","believe",0.432748435688074
"2811","Shuker, Gavin","18",0.265717231849467
"2812","Shuker, Gavin","2003",0.261350535358478
"2813","Shuker, Gavin","13",0.249811040261014
"2814","Shuker, Gavin","paying",0.246389017951897
"2815","Shuker, Gavin","reasonably",0.240054536173306
"2816","Shuker, Gavin","child",0.221846563824554
"2817","Shuker, Gavin","sexual",0.199271894984813
"2818","Shuker, Gavin","section",0.194694576019253
"2819","Shuker, Gavin","three",0.193239523542124
"2820","Shuker, Gavin","victim",0.190426082798858
"2821","Siddiq, Tulip","equivalent",0.928293427200322
"2822","Siddiq, Tulip","full",0.783355253000286
"2823","Siddiq, Tulip","2009",0.77406031898384
"2824","Siddiq, Tulip","allocated",0.721466757156271
"2825","Siddiq, Tulip","time",0.566706787719421
"2826","Siddiq, Tulip","staff",0.566706787719421
"2827","Siddiq, Tulip","funding",0.529326065939596
"2828","Siddiq, Tulip","proceeds",0.486644540225327
"2829","Siddiq, Tulip","employed",0.433355684601209
"2830","Siddiq, Tulip","cpss",0.427295090787131
"2831","Siddiq, Tulip","crime",0.389856486640254
"2832","Siddiq, Tulip","reach",0.379395655401172
"2833","Slaughter, Andy","departments",0.92773379755472
"2834","Slaughter, Andy","law",0.848813151748737
"2835","Slaughter, Andy","review",0.813648493297403
"2836","Slaughter, Andy","regulations",0.764901361032347
"2837","Slaughter, Andy","held",0.758957722275071
"2838","Slaughter, Andy","spent",0.713592917877753
"2839","Slaughter, Andy","office",0.679264280395193
"2840","Slaughter, Andy","judicial",0.644270024394337
"2841","Slaughter, Andy","ministerial",0.641950480963781
"2842","Slaughter, Andy","awaydays",0.592474189188686
"2843","Slaughter, Andy","may",0.587969872365406
"2844","Slaughter, Andy","2010",0.545749333576051
"2845","Smith, Henry","child",0.620222903155812
"2846","Smith, Henry","public",0.520684576844043
"2847","Smith, Henry","trafficking",0.515894365527908
"2848","Smith, Henry","performance",0.492850678726403
"2849","Smith, Henry","framework",0.485134974554175
"2850","Smith, Henry","human",0.479952635661065
"2851","Smith, Henry","understanding",0.465275503370674
"2852","Smith, Henry","learning",0.45079086794146
"2853","Smith, Henry","recently",0.45079086794146
"2854","Smith, Henry","1996",0.427191198640005
"2855","Smith, Henry","animals",0.427191198640005
"2856","Smith, Henry","wild",0.427191198640005
"2857","Soames, Sir Nicholas","phil",0.425904265657835
"2858","Soames, Sir Nicholas","shiner",0.425904265657835
"2859","Soames, Sir Nicholas","false",0.362388585219987
"2860","Soames, Sir Nicholas","armed",0.329808750805705
"2861","Soames, Sir Nicholas","grounds",0.277558599999449
