"","member","word","freq"
"2296","McDonald, Stewart Malcolm","refuse",0.416942010058877
"2297","McDonald, Stewart Malcolm","conduct",0.264723463257823
"2298","McDonald, Stewart Malcolm","departments",0.186027805682056
"2299","McDonald, Stewart Malcolm","future",0.168606536990602
"2300","McDonald, Stewart Malcolm","deals",0.154951252718137
"2301","McDonald, Stewart Malcolm","countries",0.127528381387314
"2302","McDonald, Stewart Malcolm","will",0.110440342146577
"2303","McDonald, Stewart Malcolm","uk",0.0559324471077753
"2304","McDonald, Stewart Malcolm","international",0.00583223571448298
"2305","McFadden, Pat","previous",1.10395379654319
"2306","McFadden, Pat","servants",0.996246688430764
"2307","McFadden, Pat","civil",0.862589564048378
"2308","McFadden, Pat","noneu",0.626255579602378
"2309","McFadden, Pat","employed",0.543952767625352
"2310","McFadden, Pat","nationals",0.509043847719468
"2311","McFadden, Pat","negotiating",0.437218052959328
"2312","McFadden, Pat","fluent",0.425095045735891
"2313","McFadden, Pat","mandarin",0.425095045735891
"2314","McFadden, Pat","spanish",0.425095045735891
"2315","McFadden, Pat","happens",0.394665773584063
"2316","McFadden, Pat","experience",0.388256283899227
"2317","McGarry, Natalie","glasgow",0.608561203453813
"2318","McGarry, Natalie","risks",0.46920184094085
"2319","McGarry, Natalie","scotland",0.42826410008594
"2320","McGarry, Natalie","nature",0.341734375685751
"2321","McGarry, Natalie","piece",0.341734375685751
"2322","McGarry, Natalie","person",0.290030485524878
"2323","McGarry, Natalie","potential",0.287445583281841
"2324","McGarry, Natalie","individual",0.27649133032998
"2325","McGarry, Natalie","august",0.27649133032998
"2326","McGarry, Natalie","yet",0.265989545681964
"2327","McGarry, Natalie","31",0.250154183430976
"2328","McGarry, Natalie","research",0.238326595364005
"2329","McMahon, Jim","engineering",0.537249237814369
"2330","McMahon, Jim","oldham",0.537249237814369
"2331","McMahon, Jim","wishing",0.434678999395309
"2332","McMahon, Jim","new",0.244901507322764
"2333","McMahon, Jim","support",0.238108778101854
"2334","McMahon, Jim","markets",0.22953852255719
"2335","McMahon, Jim","companies",0.215856343014154
"2336","McMahon, Jim","export",0.133301127253901
"2337","McMahon, Jim","international",0.00679772539131798
"2338","McMahon, Jim","trade",0.00329365564283986
"2339","McMahon, Jim","attend",0
"2340","McMahon, Jim","capac",0
"2341","McMorrin, Anna","portal",1.0282460622871
"2342","McMorrin, Anna","needed",0.903456530287878
"2343","McMorrin, Anna","estimate",0.85069613410366
"2344","McMorrin, Anna","upgrade",0.63853746427207
"2345","McMorrin, Anna","opportunities",0.62669798195858
"2346","McMorrin, Anna","volume",0.595356898160562
"2347","McMorrin, Anna","graduate",0.578348360527121
"2348","McMorrin, Anna","southeast",0.561372805371247
"2349","McMorrin, Anna","staff",0.535556723258666
"2350","McMorrin, Anna","asian",0.507784881521273
"2351","McMorrin, Anna","band",0.50411546179771
"2352","McMorrin, Anna","made",0.489217271257504
"2353","Menzies, Mark","mercosur",0.701158882577753
"2354","Menzies, Mark","bloc",0.634227160116668
"2355","Menzies, Mark","fylde",0.519612847775655
"2356","Menzies, Mark","smes",0.470011275608911
"2357","Menzies, Mark","wish",0.420409703442167
"2358","Menzies, Mark","constituency",0.362379584053448
"2359","Menzies, Mark","abroad",0.362379584053448
"2360","Menzies, Mark","deal",0.235702545191037
"2361","Menzies, Mark","support",0.230292332797381
"2362","Menzies, Mark","negotiate",0.224675894481404
"2363","Menzies, Mark","export",0.128925224028027
"2364","Menzies, Mark","international",0.015446221984765
"2365","Metcalfe, Stephen","advisor",0.456175621060758
"2366","Metcalfe, Stephen","vacancy",0.456175621060758
"2367","Metcalfe, Stephen","scientific",0.412629684724473
"2368","Metcalfe, Stephen","fill",0.412629684724473
"2369","Metcalfe, Stephen","chief",0.387156944908955
"2370","Metcalfe, Stephen","post",0.305531432035846
"2371","Metcalfe, Stephen","international",0.00577191438148938
"2372","Metcalfe, Stephen","trade",0.00279662641224981
"2373","Metcalfe, Stephen","attend",0
"2374","Metcalfe, Stephen","capac",0
"2375","Metcalfe, Stephen","charity",0
"2376","Metcalfe, Stephen","club",0
"2377","Monaghan, Dr Paul","rest",0.86970616305428
"2378","Monaghan, Dr Paul","produce",0.734061381325101
"2379","Monaghan, Dr Paul","products",0.684251095673667
"2380","Monaghan, Dr Paul","scotland",0.684251095673667
"2381","Monaghan, Dr Paul","proportion",0.544435986422512
"2382","Monaghan, Dr Paul","consumption",0.460227820612636
"2383","Monaghan, Dr Paul","passported",0.460227820612636
"2384","Monaghan, Dr Paul","manufactured",0.379986726368481
"2385","Monaghan, Dr Paul","exported",0.266709024535524
"2386","Monaghan, Dr Paul","members",0.213558153810025
"2387","Monaghan, Dr Paul","nations",0.206236766080076
"2388","Monaghan, Dr Paul","uk",0.130435635335226
"2389","Moon, Madeleine","nonuk",1.18685976097896
"2390","Moon, Madeleine","exist",0.957866989229584
"2391","Moon, Madeleine","left",0.743404090416707
"2392","Moon, Madeleine","origin",0.708440522449567
"2393","Moon, Madeleine","members",0.648914850879435
"2394","Moon, Madeleine","zimbabwe",0.637857608861621
"2395","Moon, Madeleine","nationals",0.626668183438974
"2396","Moon, Madeleine","rules",0.597572165932812
"2397","Moon, Madeleine","staff",0.536150019655135
"2398","Moon, Madeleine","countries",0.520515801973179
"2399","Moon, Madeleine","restrictions",0.496477579261455
"2400","Moon, Madeleine","eu",0.482491116497482
"2401","Moore, Damien","context",0.453502903906928
"2402","Moore, Damien","colleagues",0.384888605786675
"2403","Moore, Damien","lowering",0.384888605786675
"2404","Moore, Damien","visa",0.384888605786675
"2405","Moore, Damien","cabinet",0.366921299497948
"2406","Moore, Damien","restrictions",0.352984774018111
"2407","Moore, Damien","future",0.165885039720315
"2408","Moore, Damien","deals",0.152450166942777
"2409","Moore, Damien","negotiating",0.145318234022236
"2410","Moore, Damien","countries",0.125469931293833
"2411","Moore, Damien","uks",0.055029635124081
"2412","Moore, Damien","international",0.00573809693516909
"2413","Moran, Layla","american",0.52455094525996
"2414","Moran, Layla","talks",0.469193652963646
"2415","Moran, Layla","scrutiny",0.424500670556435
"2416","Moran, Layla","parliamentary",0.344754472541023
"2417","Moran, Layla","public",0.285300708427629
"2418","Moran, Layla","british",0.281404145829004
"2419","Moran, Layla","future",0.21212234848424
"2420","Moran, Layla","international",0.00733748263116718
"2421","Moran, Layla","trade",0.00355518054660599
"2422","Moran, Layla","attend",0
"2423","Moran, Layla","capac",0
"2424","Moran, Layla","charity",0
"2425","Morgan, Nicky","highlights",0.664051795126389
"2426","Morgan, Nicky","march",0.501170350756338
"2427","Morgan, Nicky","office",0.479748638785725
"2428","Morgan, Nicky","commonwealth",0.465909823950972
"2429","Morgan, Nicky","reports",0.445947685110589
"2430","Morgan, Nicky","methodology",0.413172030626657
"2431","Morgan, Nicky","foreign",0.411232375645628
"2432","Morgan, Nicky","analogous",0.396376093830126
"2433","Morgan, Nicky","arrive",0.396376093830126
"2434","Morgan, Nicky","published",0.378116520856317
"2435","Morgan, Nicky","collated",0.369568859047724
"2436","Morgan, Nicky","statistics",0.358538543224034
"2437","Morris, David","wtos",0.739464142020745
"2438","Morris, David","facilitation",0.583388805497622
"2439","Morris, David","agreement",0.257977581559475
"2440","Morris, David","made",0.190592211083528
"2441","Morris, David","uk",0.0991985408374445
"2442","Morris, David","international",0.0103437146524619
"2443","Morris, David","trade",0.0050117696982168
"2444","Morris, David","attend",0
"2445","Morris, David","capac",0
"2446","Morris, David","charity",0
"2447","Morris, David","club",0
"2448","Morris, David","dinner",0
"2449","Morris, Grahame","obtaining",0.633267582899028
"2450","Morris, Grahame","guidance",0.566437127239572
"2451","Morris, Grahame","businesses",0.532152470440949
"2452","Morris, Grahame","first",0.526344628044203
"2453","Morris, Grahame","assist",0.473250177883804
"2454","Morris, Grahame","license",0.426931034386628
"2455","Morris, Grahame","time",0.363787353291211
"2456","Morris, Grahame","export",0.360966541024913
"2457","Morris, Grahame","support",0.334492166727007
"2458","Morris, Grahame","provide",0.332684495040904
"2459","Morris, Grahame","will",0.180828482236492
"2460","Morris, Grahame","international",0.0184075819304031
"2461","Mulholland, Greg","breakdown",0.586579203404044
"2462","Mulholland, Greg","incurred",0.550368092127641
"2463","Mulholland, Greg","policing",0.413551338388775
"2464","Mulholland, Greg","creation",0.406633072333865
"2465","Mulholland, Greg","licences",0.37916033537545
"2466","Mulholland, Greg","granted",0.343634863407634
"2467","Mulholland, Greg","equipment",0.338212251038151
"2468","Mulholland, Greg","licenses",0.324005509510623
"2469","Mulholland, Greg","sale",0.312113709859948
"2470","Mulholland, Greg","publish",0.287407345594722
"2471","Mulholland, Greg","costs",0.284327468351925
"2472","Mulholland, Greg","british",0.257824832348014
"2473","Mullin, Roger","scottish",0.603003182685669
"2474","Mullin, Roger","level",0.451953362624121
"2475","Mullin, Roger","potential",0.36941585996407
"2476","Mullin, Roger","businesses",0.316273577987848
"2477","Mullin, Roger","leaving",0.259565304596377
"2478","Mullin, Roger","exports",0.21453283749533
"2479","Mullin, Roger","made",0.201582203565663
"2480","Mullin, Roger","eu",0.174466919456505
"2481","Mullin, Roger","uk",0.104918560621277
"2482","Mullin, Roger","international",0.0109401574221933
"2483","Mullin, Roger","trade",0.00530076005617771
"2484","Mullin, Roger","attend",0
"2485","Murray, Ian","middle",0.521019691525819
"2486","Murray, Ian","low",0.466035062069787
"2487","Murray, Ian","income",0.44833396506092
"2488","Murray, Ian","africa",0.327277943006654
"2489","Murray, Ian","include",0.308890036060317
"2490","Murray, Ian","negotiations",0.184571983978824
"2491","Murray, Ian","leaves",0.17291657286575
"2492","Murray, Ian","countries",0.159362204642853
"2493","Murray, Ian","eu",0.116225941050847
"2494","Murray, Ian","uk",0.0698943873136268
"2495","Murray, Ian","international",0.00728808702302914
"2496","Murray, Ian","trade",0.00353124722860477
"2497","Murrison, Dr Andrew","strategic",0.46749020696443
"2498","Murrison, Dr Andrew","switzerland",0.451830535195816
"2499","Murrison, Dr Andrew","control",0.442901232306432
"2500","Murrison, Dr Andrew","licences",0.442901232306432
"2501","Murrison, Dr Andrew","iceland",0.423937821487072
"2502","Murrison, Dr Andrew","efta",0.423937821487072
"2503","Murrison, Dr Andrew","liechtenstein",0.423937821487072
"2504","Murrison, Dr Andrew","hold",0.383656044339748
"2505","Murrison, Dr Andrew","norway",0.365650594859652
"2506","Murrison, Dr Andrew","currently",0.309722344236985
"2507","Murrison, Dr Andrew","companies",0.249359849655927
"2508","Murrison, Dr Andrew","organisations",0.245031191105001
"2509","O'Hara, Brendan","april",0.492974808208016
"2510","O'Hara, Brendan","17",0.375867612717823
"2511","O'Hara, Brendan","budget",0.368025088449089
"2512","O'Hara, Brendan","defence",0.360810665471508
"2513","O'Hara, Brendan","security",0.324265215204213
"2514","O'Hara, Brendan","worked",0.259508406338106
"2515","O'Hara, Brendan","organisation",0.258388737647204
"2516","O'Hara, Brendan","staff",0.250917892958896
"2517","O'Hara, Brendan","2016",0.218565392673786
"2518","O'Hara, Brendan","international",0.00828089995436233
"2519","O'Hara, Brendan","trade",0.00401228812468839
"2520","O'Hara, Brendan","attend",0
"2521","Onn, Melanie","norwegian",0.987088535369193
"2522","Onn, Melanie","visit",0.601613189506771
"2523","Onn, Melanie","foreign",0.526003889446478
"2524","Onn, Melanie","fishing",0.510565598649421
"2525","Onn, Melanie","seafood",0.44293060465865
"2526","Onn, Melanie","britain",0.368843632508136
"2527","Onn, Melanie","norway",0.358448193424535
"2528","Onn, Melanie","discussed",0.33828618576548
"2529","Onn, Melanie","held",0.307051855159245
"2530","Onn, Melanie","industry",0.28438573139933
"2531","Onn, Melanie","tariffs",0.269958452814151
"2532","Onn, Melanie","future",0.220051187118613
"2533","Onwurah, Chi","east",2.49831474144733
"2534","Onwurah, Chi","north",2.38159663932425
"2535","Onwurah, Chi","appoint",0.861246217946961
"2536","Onwurah, Chi","africa",0.693174678623608
"2537","Onwurah, Chi","film",0.667264333002957
"2538","Onwurah, Chi","support",0.65349336178649
"2539","Onwurah, Chi","england",0.578156196165502
"2540","Onwurah, Chi","leader",0.564881803206859
"2541","Onwurah, Chi","envoy",0.539436469002242
"2542","Onwurah, Chi","delegations",0.531333731549061
"2543","Onwurah, Chi","surplus",0.475074438277855
"2544","Onwurah, Chi","availability",0.44661028823756
"2545","Osamor, Kate","nigeria",0.588815385419311
"2546","Osamor, Kate","strengthen",0.527578502174359
"2547","Osamor, Kate","relationship",0.429827546357139
"2548","Osamor, Kate","promote",0.351031862897101
"2549","Osamor, Kate","investment",0.258590701163377
"2550","Osamor, Kate","international",0.00957174361940495
"2551","Osamor, Kate","trade",0.0046377318248446
"2552","Osamor, Kate","attend",0
"2553","Osamor, Kate","capac",0
"2554","Osamor, Kate","charity",0
"2555","Osamor, Kate","club",0
"2556","Osamor, Kate","dinner",0
"2557","Parish, Neil","farming",0.681019231662865
"2558","Parish, Neil","food",0.548640556925625
"2559","Parish, Neil","increase",0.433504999009789
"2560","Parish, Neil","exports",0.217090835526826
"2561","Parish, Neil","international",0.0110706031920668
"2562","Parish, Neil","trade",0.00536396405770701
"2563","Parish, Neil","attend",0
"2564","Parish, Neil","capac",0
"2565","Parish, Neil","charity",0
"2566","Parish, Neil","club",0
"2567","Parish, Neil","dinner",0
"2568","Parish, Neil","educaton",0
"2569","Patel, Priti","amend",0.897521789296876
"2570","Patel, Priti","regulations",0.700163662175612
"2571","Patel, Priti","essex",0.664280720817522
"2572","Patel, Priti","revoke",0.609052480776304
"2573","Patel, Priti","introduced",0.514060868291478
"2574","Patel, Priti","revocation",0.504926621098638
"2575","Patel, Priti","overseas",0.369807388000778
"2576","Patel, Priti","business",0.369721748189424
"2577","Patel, Priti","directive",0.369613113518443
"2578","Patel, Priti","affecting",0.352137364798642
"2579","Patel, Priti","number",0.347223817262731
"2580","Patel, Priti","net",0.346478819187676
"2581","Peacock, Stephanie","dumping",0.914215135901069
"2582","Peacock, Stephanie","steel",0.751771121321945
"2583","Peacock, Stephanie","evidence",0.492209535007652
"2584","Peacock, Stephanie","measures",0.398747786129794
"2585","Peacock, Stephanie","maintain",0.398747786129794
"2586","Peacock, Stephanie","product",0.392455483143043
"2587","Peacock, Stephanie","process",0.390911679824604
"2588","Peacock, Stephanie","leaves",0.374921359047317
"2589","Peacock, Stephanie","existing",0.362171199957025
"2590","Peacock, Stephanie","established",0.291679277597848
"2591","Peacock, Stephanie","receiving",0.281809574842595
"2592","Peacock, Stephanie","eu",0.252003535885299
"2593","Pennycook, Matthew","customs",0.887507738438106
"2594","Pennycook, Matthew","turkish",0.671755088404272
"2595","Pennycook, Matthew","independent",0.510132813322749
"2596","Pennycook, Matthew","comparative",0.456297105824303
"2597","Pennycook, Matthew","economy",0.36475273053972
"2598","Pennycook, Matthew","officials",0.346128730266266
"2599","Pennycook, Matthew","union",0.302435676934499
"2600","Pennycook, Matthew","eu",0.281328463241369
"2601","Pennycook, Matthew","agreement",0.262006073210037
"2602","Pennycook, Matthew","costs",0.247272270297986
"2603","Pennycook, Matthew","potential",0.240954275830521
"2604","Pennycook, Matthew","country",0.229708836482626
"2605","Percy, Andrew","direct",0.689719464176955
"2606","Percy, Andrew","investment",0.634700492847316
"2607","Percy, Andrew","foreign",0.625393269793636
"2608","Percy, Andrew","emerging",0.559320605609938
"2609","Percy, Andrew","england",0.505525404116824
"2610","Percy, Andrew","break",0.474696250512099
"2611","Percy, Andrew","support",0.471909028419274
"2612","Percy, Andrew","attract",0.458476104347992
"2613","Percy, Andrew","gain",0.45720623756164
"2614","Percy, Andrew","markets",0.454923594284388
"2615","Percy, Andrew","banks",0.452536558593892
"2616","Percy, Andrew","cyber",0.428981667292983
"2617","Perkins, Toby","held",0.613260081220621
"2618","Perkins, Toby","noneu",0.539175191151796
"2619","Perkins, Toby","2009",0.51987945117466
"2620","Perkins, Toby","counterpart",0.48456372309043
"2621","Perkins, Toby","10",0.392155806704832
"2622","Perkins, Toby","total",0.392155806704832
"2623","Perkins, Toby","goods",0.349570504423848
"2624","Perkins, Toby","negotiations",0.313386513553972
"2625","Perkins, Toby","value",0.302613436366727
"2626","Perkins, Toby","services",0.286363686865905
"2627","Perkins, Toby","year",0.231251223988445
"2628","Perkins, Toby","country",0.190953332650064
"2629","Phillips, Jess","dinner",0.359359248371602
"2630","Phillips, Jess","educatonal",0.359359248371602
"2631","Phillips, Jess","meller",0.359359248371602
"2632","Phillips, Jess","club",0.325055278082579
"2633","Phillips, Jess","trust",0.325055278082579
"2634","Phillips, Jess","charity",0.290751307793555
"2635","Phillips, Jess","run",0.279707895991337
"2636","Phillips, Jess","capacity",0.256447337504531
"2637","Phillips, Jess","presidents",0.256447337504531
"2638","Phillips, Jess","attended",0.228751858245571
"2639","Phillips, Jess","ministers",0.179334498871484
"2640","Phillips, Jess","official",0.14981260689651
"2641","Phillipson, Bridget","japanese",0.651036816083534
"2642","Phillipson, Bridget","keep",0.434568267826217
"2643","Phillipson, Bridget","g20",0.414251576375387
"2644","Phillipson, Bridget","mandates",0.393084941556991
"2645","Phillipson, Bridget","summit",0.388678712827714
"2646","Phillipson, Bridget","memorandum",0.388678712827714
"2647","Phillipson, Bridget","47347",0.378461415611103
"2648","Phillipson, Bridget","presented",0.37053447738845
"2649","Phillipson, Bridget","ambassador",0.342333977078506
"2650","Phillipson, Bridget","conditions",0.342333977078506
"2651","Phillipson, Bridget","impact",0.327335425015087
"2652","Phillipson, Bridget","prior",0.318109847640984
"2653","Pollard, Luke","conservative",0.358217267896798
"2654","Pollard, Luke","defeated",0.358217267896798
"2655","Pollard, Luke","now",0.358217267896798
"2656","Pollard, Luke","election",0.324022309590786
"2657","Pollard, Luke","general",0.289827351284773
"2658","Pollard, Luke","open",0.269824582962032
"2659","Pollard, Luke","advertised",0.262219883386859
"2660","Pollard, Luke","parliament",0.23562962465602
"2661","Pollard, Luke","process",0.221437434672748
"2662","Pollard, Luke","recruitment",0.221437434672748
"2663","Pollard, Luke","appointed",0.203534255414764
"2664","Pollard, Luke","publicly",0.176234158584528
"2665","Prisk, Mark","296",0.319999436725862
"2666","Prisk, Mark","paragraphs",0.319999436725862
"2667","Prisk, Mark","297",0.289452703283796
"2668","Prisk, Mark","land",0.289452703283796
"2669","Prisk, Mark","disposing",0.271584009700663
"2670","Prisk, Mark","autumn",0.258905969841731
"2671","Prisk, Mark","sold",0.249072118139695
"2672","Prisk, Mark","capacity",0.228359236399666
"2673","Prisk, Mark","identify",0.228359236399666
"2674","Prisk, Mark","spending",0.21852538469763
"2675","Prisk, Mark","commitment",0.203697180802433
"2676","Prisk, Mark","march",0.187978651255565
"2677","Pugh, John","westminster",0.712825864763851
"2678","Pugh, John","another",0.552121053697395
"2679","Pugh, John","british",0.495987603144257
"2680","Pugh, John","approximately",0.469993584812316
"2681","Pugh, John","nonbritish",0.469993584812316
"2682","Pugh, John","payroll",0.468585979830181
"2683","Pugh, John","nationals",0.458028846080499
"2684","Pugh, John","cleaning",0.398884271806601
"2685","Pugh, John","estate",0.380263622149653
"2686","Pugh, John","proportion",0.279641378823737
"2687","Pugh, John","employed",0.225056287162471
"2688","Pugh, John","work",0.21892532815225
"2689","Reed, Jamie","expansion",0.538295139761632
"2690","Reed, Jamie","heathrow",0.538295139761632
"2691","Reed, Jamie","airport",0.513166535005817
"2692","Reed, Jamie","future",0.232002478894121
"2693","Reed, Jamie","negotiating",0.203238282237612
"2694","Reed, Jamie","agreements",0.200151440697029
"2695","Reed, Jamie","made",0.147870622723881
"2696","Reed, Jamie","international",0.00802515233042416
"2697","Reed, Jamie","trade",0.00388837246816559
"2698","Reed, Jamie","attend",0
"2699","Reed, Jamie","capac",0
"2700","Reed, Jamie","charity",0
"2701","Rees-Mogg, Jacob","effectiveness",0.485543307836797
"2702","Rees-Mogg, Jacob","preparations",0.468865024464935
"2703","Rees-Mogg, Jacob","partnership",0.448134803040493
"2704","Rees-Mogg, Jacob","departments",0.292573342053052
"2705","Rees-Mogg, Jacob","future",0.265174218652252
"2706","Rees-Mogg, Jacob","agreement",0.228769115536817
"2707","Rees-Mogg, Jacob","leaving",0.21762812838644
"2708","Rees-Mogg, Jacob","will",0.173693926458131
"2709","Rees-Mogg, Jacob","made",0.169013180502791
"2710","Rees-Mogg, Jacob","eu",0.146278830314816
"2711","Rees-Mogg, Jacob","uk",0.0879671881282954
"2712","Rees-Mogg, Jacob","international",0.00917258948666969
"2713","Reynolds, Emma","employed",0.830838912741662
"2714","Reynolds, Emma","relationship",0.759031122011967
"2715","Reynolds, Emma","expressed",0.723068599225921
"2716","Reynolds, Emma","january",0.577828147759957
"2717","Reynolds, Emma","27",0.560822591018564
"2718","Reynolds, Emma","negotiators",0.555978052669665
"2719","Reynolds, Emma","interest",0.551021072605866
"2720","Reynolds, Emma","current",0.530534356167332
"2721","Reynolds, Emma","agreeing",0.500476667229231
"2722","Reynolds, Emma","set",0.487344100968313
"2723","Reynolds, Emma","61491",0.447081344280891
"2724","Reynolds, Emma","individual",0.444998409872139
"2725","Ritchie, Margaret","equal",0.499441336868415
"2726","Ritchie, Margaret","higher",0.430773129141545
"2727","Ritchie, Margaret","irish",0.417794694104467
"2728","Ritchie, Margaret","europe",0.377912551545412
"2729","Ritchie, Margaret","asia",0.354582993699949
"2730","Ritchie, Margaret","protection",0.349848594414165
"2731","Ritchie, Margaret","executive",0.338030408986356
"2732","Ritchie, Margaret","exits",0.334364758919369
"2733","Ritchie, Margaret","pacific",0.325191226812293
"2734","Ritchie, Margaret","human",0.312831174295536
"2735","Ritchie, Margaret","ireland",0.29137129329543
"2736","Ritchie, Margaret","rights",0.289516336345411
"2737","Robertson, Laurence","robustness",0.584735274820067
"2738","Robertson, Laurence","transparency",0.496265719008432
"2739","Robertson, Laurence","system",0.407796163196798
"2740","Robertson, Laurence","licensing",0.356580967196105
"2741","Robertson, Laurence","arms",0.271332979375177
"2742","Robertson, Laurence","export",0.145083260789225
"2743","Robertson, Laurence","made",0.136325066837474
"2744","Robertson, Laurence","uks",0.0709538319166559
"2745","Robertson, Laurence","international",0.00739855833209589
"2746","Robertson, Laurence","trade",0.00358477314051412
"2747","Robertson, Laurence","attend",0
"2748","Robertson, Laurence","capac",0
"2749","Rosindell, Andrew","promote",4.57901872904419
"2750","Rosindell, Andrew","africa",2.22283027465887
"2751","Rosindell, Andrew","uk",2.10605555569541
"2752","Rosindell, Andrew","south",2.07967671990482
"2753","Rosindell, Andrew","bilateral",1.93947774741058
"2754","Rosindell, Andrew","commonwealth",1.65090042167917
"2755","Rosindell, Andrew","america",1.52364341107098
"2756","Rosindell, Andrew","countries",1.4794981045266
"2757","Rosindell, Andrew","encourage",1.40036201083568
"2758","Rosindell, Andrew","central",1.35479056747987
"2759","Rosindell, Andrew","iraq",1.26434485064883
"2760","Rosindell, Andrew","future",1.10458516270795
"2761","Rotheram, Steve","liverpool",0.989348988001146
"2762","Rotheram, Steve","level",0.57171419689654
"2763","Rotheram, Steve","merseyside",0.490678755478
"2764","Rotheram, Steve","city",0.487940656826895
"2765","Rotheram, Steve","trends",0.381920662747148
"2766","Rotheram, Steve","investment",0.373878741706437
"2767","Rotheram, Steve","region",0.342661373516374
"2768","Rotheram, Steve","west",0.342200859880878
"2769","Rotheram, Steve","inward",0.312343922205527
"2770","Rotheram, Steve","north",0.307681714948586
"2771","Rotheram, Steve","five",0.303175197172541
"2772","Rotheram, Steve","received",0.268754520715713
"2773","Ruane, Chris","data",1.48175436345174
"2774","Ruane, Chris","region",1.47736237327427
"2775","Ruane, Chris","30",1.39891615210941
"2776","Ruane, Chris","year",1.20641860650316
"2777","Ruane, Chris","value",1.14003081655739
"2778","Ruane, Chris","wales",1.03376386586723
"2779","Ruane, Chris","imports",0.951247503327032
"2780","Ruane, Chris","9573",0.895933663531812
"2781","Ruane, Chris","nation",0.866652916555924
"2782","Ruane, Chris","proportion",0.731398087420786
"2783","Ruane, Chris","collected",0.72745741964643
"2784","Ruane, Chris","session",0.682549517322595
"2785","Russell-Moyle, Lloyd","security",1.08212718539162
"2786","Russell-Moyle, Lloyd","escort",0.865043472070263
"2787","Russell-Moyle, Lloyd","chemring",0.816798834383474
"2788","Russell-Moyle, Lloyd","subsidiaries",0.816798834383474
"2789","Russell-Moyle, Lloyd","police",0.793569123344323
"2790","Russell-Moyle, Lloyd","military",0.696042295430717
"2791","Russell-Moyle, Lloyd","defence",0.642004983081067
"2792","Russell-Moyle, Lloyd","chaperone",0.627200490262977
"2793","Russell-Moyle, Lloyd","2018",0.598919118681363
"2794","Russell-Moyle, Lloyd","march",0.598919118681363
"2795","Russell-Moyle, Lloyd","122006",0.575153800116037
"2796","Russell-Moyle, Lloyd","farnborough",0.575153800116037
"2797","Selous, Andrew","box",0.381704610987291
"2798","Selous, Andrew","exoffender",0.381704610987291
"2799","Selous, Andrew","unspent",0.381704610987291
"2800","Selous, Andrew","lend",0.345835482338557
"2801","Selous, Andrew","periods",0.345835482338557
"2802","Selous, Andrew","convictions",0.345267581207689
"2803","Selous, Andrew","competitors",0.312822473309875
"2804","Selous, Andrew","ban",0.308830551428088
"2805","Selous, Andrew","compared",0.279809464281193
"2806","Selous, Andrew","restriction",0.269181649178091
"2807","Selous, Andrew","respect",0.266201959310634
"2808","Selous, Andrew","job",0.260663418068185
"2809","Shannon, Jim","countries",2.30139128614219
"2810","Shannon, Jim","commence",1.97535998791437
"2811","Shannon, Jim","increase",1.97228038601177
"2812","Shannon, Jim","noneu",1.44579458560901
"2813","Shannon, Jim","negotiations",1.38012768422641
"2814","Shannon, Jim","israel",1.34115422740104
"2815","Shannon, Jim","nigeria",1.25382517502761
"2816","Shannon, Jim","conclude",1.20478020228815
"2817","Shannon, Jim","future",1.17664038936285
"2818","Shannon, Jim","secure",1.10358545529782
"2819","Shannon, Jim","will",1.06722157270695
"2820","Shannon, Jim","uk",1.02689578039466
"2821","Shapps, Grant","left",2.85819144463689
"2822","Shapps, Grant","tariffs",1.66632616265074
"2823","Shapps, Grant","developing",1.45956291548267
"2824","Shapps, Grant","nations",1.40017565592177
"2825","Shapps, Grant","african",1.38200077926491
"2826","Shapps, Grant","eliminate",1.38051605762714
"2827","Shapps, Grant","pursue",1.22339483714595
"2828","Shapps, Grant","eu",1.21181762094799
"2829","Shapps, Grant","import",1.09455985135714
"2830","Shapps, Grant","free",1.01772256600719
"2831","Shapps, Grant","deal",1.0028099436094
"2832","Shapps, Grant","will",0.887581988806066
"2833","Sharma, Virendra","india",0.829553124306154
"2834","Sharma, Virendra","bilateral",0.558156218811011
"2835","Sharma, Virendra","critical",0.349492753264673
"2836","Sharma, Virendra","old",0.349492753264673
"2837","Sharma, Virendra","plants",0.349492753264673
"2838","Sharma, Virendra","super",0.349492753264673
"2839","Sharma, Virendra","coal",0.316130625871133
"2840","Sharma, Virendra","indian",0.316130625871133
"2841","Sharma, Virendra","25",0.2720282923644
"2842","Sharma, Virendra","replace",0.263252905008089
"2843","Sharma, Virendra","contribution",0.200716627500913
"2844","Sharma, Virendra","plan",0.184210224824937
"2845","Sheppard, Tommy","equity",0.516451802283502
"2846","Sheppard, Tommy","farmers",0.378049701972292
"2847","Sheppard, Tommy","workers",0.378049701972292
"2848","Sheppard, Tommy","excess",0.37070992168772
"2849","Sheppard, Tommy","fruitless",0.37070992168772
"2850","Sheppard, Tommy","000",0.335322430765901
"2851","Sheppard, Tommy","account",0.334020779742762
"2852","Sheppard, Tommy","classified",0.314622075582026
"2853","Sheppard, Tommy","recipient",0.314622075582026
"2854","Sheppard, Tommy","purpose",0.271364674869082
"2855","Sheppard, Tommy","governments",0.267764065855425
"2856","Sheppard, Tommy","30",0.264547448922263
"2857","Siddiq, Tulip","iran",0.96585473916734
"2858","Siddiq, Tulip","iranian",0.602464344626334
"2859","Siddiq, Tulip","people",0.598798524565927
