"","member","word","freq"
"553","Baroness Lister of Burtersett","pursuing",0.714696438479961
"554","Baroness Lister of Burtersett","upper",0.697628734979362
"555","Baroness Lister of Burtersett","chamber",0.637950552095739
"556","Baroness Lister of Burtersett","representation",0.613243895101624
"557","Baroness Lister of Burtersett","appeals",0.583176521084295
"558","Baroness Lister of Burtersett","asylum",0.563535718330085
"559","Baroness Lister of Burtersett","litigants",0.512060026130109
"560","Baroness Lister of Burtersett","tier",0.510324828168407
"561","Baroness Lister of Burtersett","hl2645",0.500842285417072
"562","Baroness Lister of Burtersett","immigration",0.499243496591541
"563","Baroness Lister of Burtersett","individuals",0.496638178512706
"564","Baroness Lister of Burtersett","first",0.445893945285009
"565","Baroness Ludford","buildings",1.51714027631631
"566","Baroness Ludford","rental",1.51107661997397
"567","Baroness Ludford","raised",1.44858420501376
"568","Baroness Ludford","disposed",1.34663605593454
"569","Baroness Ludford","money",1.20330396609486
"570","Baroness Ludford","sale",1.14871493277044
"571","Baroness Ludford","estate",1.11024549536064
"572","Baroness Ludford","may",1.01238439925012
"573","Baroness Ludford","third",0.859225682076991
"574","Baroness Ludford","amp",0.753570921481459
"575","Baroness Ludford","parties",0.751978082378242
"576","Baroness Ludford","2010",0.679861618229632
"577","Baroness Masham of Ilton","training",1.3491945987025
"578","Baroness Masham of Ilton","officer",1.23051556653585
"579","Baroness Masham of Ilton","role",0.895735402088415
"580","Baroness Masham of Ilton","fulfil",0.536672893890807
"581","Baroness Masham of Ilton","receive",0.502096802944882
"582","Baroness Masham of Ilton","prison",0.486091237472023
"583","Baroness Masham of Ilton","england",0.466896803545104
"584","Baroness Masham of Ilton","wales",0.464365067595831
"585","Baroness Masham of Ilton","five",0.462787577709739
"586","Baroness Masham of Ilton","suggestion",0.409728153944519
"587","Baroness Masham of Ilton","sufficient",0.403683020843529
"588","Baroness Masham of Ilton","require",0.391259452152918
"589","Baroness Meacher","law",0.538356022277573
"590","Baroness Meacher","terminal",0.440880964855686
"591","Baroness Meacher","die",0.43051467432849
"592","Baroness Meacher","illness",0.43051467432849
"593","Baroness Meacher","burials",0.415202629943529
"594","Baroness Meacher","possible",0.387145346757517
"595","Baroness Meacher","assisted",0.379103217606579
"596","Baroness Meacher","cremations",0.367599261661619
"597","Baroness Meacher","scotland",0.365230603915008
"598","Baroness Meacher","basis",0.35069706143578
"599","Baroness Meacher","level",0.300915020661716
"600","Baroness Meacher","made",0.276277260800812
"601","Baroness Miller of Chilthorne Domer","800th",0.750704808249357
"602","Baroness Miller of Chilthorne Domer","anniversary",0.750704808249357
"603","Baroness Miller of Chilthorne Domer","forest",0.723162663455468
"604","Baroness Miller of Chilthorne Domer","charter",0.701799316244637
"605","Baroness Miller of Chilthorne Domer","mark",0.635438698609494
"606","Baroness Miller of Chilthorne Domer","granting",0.414040872384942
"607","Baroness Miller of Chilthorne Domer","celebrate",0.404712289223967
"608","Baroness Miller of Chilthorne Domer","2017",0.399147455007876
"609","Baroness Miller of Chilthorne Domer","carta",0.34599251902539
"610","Baroness Miller of Chilthorne Domer","magna",0.34599251902539
"611","Baroness Miller of Chilthorne Domer","similar",0.278020733560668
"612","Baroness Miller of Chilthorne Domer","way",0.249040486581127
"613","Baroness Morgan of Huyton","literacy",0.848073186074879
"614","Baroness Morgan of Huyton","light",0.614663452533675
"615","Baroness Morgan of Huyton","parcels",0.512297417595728
"616","Baroness Morgan of Huyton","showing",0.469862213488346
"617","Baroness Morgan of Huyton","stop",0.435519091956347
"618","Baroness Morgan of Huyton","skills",0.43230528844002
"619","Baroness Morgan of Huyton","improvement",0.41796502668338
"620","Baroness Morgan of Huyton","targets",0.393457624205412
"621","Baroness Morgan of Huyton","governors",0.388989815479448
"622","Baroness Morgan of Huyton","sent",0.337480454368851
"623","Baroness Morgan of Huyton","monitored",0.334237867115833
"624","Baroness Morgan of Huyton","libraries",0.32786255816061
"625","Baroness Pinnock","foster",0.651463828522579
"626","Baroness Pinnock","abused",0.502293831196062
"627","Baroness Pinnock","compensation",0.4946707894746
"628","Baroness Pinnock","injuries",0.468204341431596
"629","Baroness Pinnock","children",0.412017625785357
"630","Baroness Pinnock","parents",0.38084857919012
"631","Baroness Pinnock","criminal",0.378950390314933
"632","Baroness Pinnock","indefinitely",0.370554447684455
"633","Baroness Pinnock","keeping",0.320928340955336
"634","Baroness Pinnock","best",0.320928340955336
"635","Baroness Pinnock","claimants",0.258838544671763
"636","Baroness Pinnock","practice",0.255203029822852
"637","Baroness Rebuck","least",0.379833028999391
"638","Baroness Rebuck","60",0.355286199737203
"639","Baroness Rebuck","literacy",0.350560704798023
"640","Baroness Rebuck","studies",0.34767394702802
"641","Baroness Rebuck","entry",0.334936998743749
"642","Baroness Rebuck","skills",0.328540327892513
"643","Baroness Rebuck","cent",0.328540327892513
"644","Baroness Rebuck","recognised",0.325382134750941
"645","Baroness Rebuck","qualifications",0.314798654438842
"646","Baroness Rebuck","towards",0.306151321386036
"647","Baroness Rebuck","materials",0.298840105464984
"648","Baroness Rebuck","specific",0.295567841073937
"649","Baroness Redfern","sanctions",0.49486319557729
"650","Baroness Redfern","targets",0.45039397491792
"651","Baroness Redfern","lasting",0.436028599151678
"652","Baroness Redfern","met",0.433739027153925
"653","Baroness Redfern","imposed",0.397749816659073
"654","Baroness Redfern","percentage",0.37375577809033
"655","Baroness Redfern","education",0.350596856653858
"656","Baroness Redfern","less",0.340667669621582
"657","Baroness Redfern","upon",0.331226494313203
"658","Baroness Redfern","accommodation",0.326376996878617
"659","Baroness Redfern","allocated",0.316605701091202
"660","Baroness Redfern","providers",0.269780130415189
"661","Baroness Seccombe","bears",0.476113502701056
"662","Baroness Seccombe","kingdom",0.298648692748497
"663","Baroness Seccombe","aware",0.288308432989921
"664","Baroness Seccombe","concerns",0.275801468524617
"665","Baroness Seccombe","incurred",0.274577104752769
"666","Baroness Seccombe","united",0.239509099066449
"667","Baroness Seccombe","purse",0.238270497230496
"668","Baroness Seccombe","european",0.236464986072087
"669","Baroness Seccombe","human",0.218969687798582
"670","Baroness Seccombe","private",0.218545323175059
"671","Baroness Seccombe","rights",0.192883841637173
"672","Baroness Seccombe","average",0.175263378844322
"673","Baroness Sharples","delays",0.504497844334691
"674","Baroness Sharples","inquests",0.478104367185922
"675","Baroness Sharples","london",0.409150521778302
"676","Baroness Sharples","holding",0.385658967680281
"677","Baroness Sharples","six",0.381450719368154
"678","Baroness Sharples","months",0.235067009614791
"679","Baroness Sharples","2014",0
"680","Baroness Sharples","behaviour",0
"681","Baroness Sharples","insight",0
"682","Baroness Sharples","receiv",0
"683","Baroness Sharples","servic",0
"684","Baroness Sharples","team",0
"685","Baroness Smith of Basildon","genital",1.36937495453176
"686","Baroness Smith of Basildon","mutilation",1.36937495453176
"687","Baroness Smith of Basildon","phone",1.26469778420721
"688","Baroness Smith of Basildon","drug",1.24592288709746
"689","Baroness Smith of Basildon","whilst",1.20631476601789
"690","Baroness Smith of Basildon","mobile",1.10468600446946
"691","Baroness Smith of Basildon","cautioned",1.06564550531068
"692","Baroness Smith of Basildon","use",1.03182105628769
"693","Baroness Smith of Basildon","prosecuted",1.01727425680857
"694","Baroness Smith of Basildon","drive",0.917505112168526
"695","Baroness Smith of Basildon","female",0.891956194444277
"696","Baroness Smith of Basildon","2010",0.800239822838883
"697","Baroness Stern","inspector",5.80817958319588
"698","Baroness Stern","chief",4.86349019252674
"699","Baroness Stern","report",3.29935144062417
"700","Baroness Stern","action",2.89649183496717
"701","Baroness Stern","hmp",2.74509594162526
"702","Baroness Stern","conclusion",2.33323385444493
"703","Baroness Stern","hm",2.0381541966104
"704","Baroness Stern","respect",1.87434469099387
"705","Baroness Stern","response",1.7286992502011
"706","Baroness Stern","prison",1.53480217424121
"707","Baroness Stern","finding",1.53094016938273
"708","Baroness Stern","young",1.53080434033637
"709","Baroness Taylor of Bolton","category",0.598986804237048
"710","Baroness Taylor of Bolton","held",0.566556091941737
"711","Baroness Taylor of Bolton","currently",0.538513382335259
"712","Baroness Taylor of Bolton","prisoners",0.173874495195338
"713","Baroness Taylor of Bolton","2014",0
"714","Baroness Taylor of Bolton","behaviour",0
"715","Baroness Taylor of Bolton","insight",0
"716","Baroness Taylor of Bolton","receiv",0
"717","Baroness Taylor of Bolton","servic",0
"718","Baroness Taylor of Bolton","team",0
"719","Baroness Taylor of Bolton","28",0
"720","Baroness Taylor of Bolton","complet",0
"721","Baroness Thomas of Winchester","relevance",0.542973996612591
"722","Baroness Thomas of Winchester","disability",0.500914189760359
"723","Baroness Thomas of Winchester","transforming",0.476733644432907
"724","Baroness Thomas of Winchester","referenced",0.446253915804911
"725","Baroness Thomas of Winchester","independence",0.428967367890441
"726","Baroness Thomas of Winchester","payment",0.413972294599874
"727","Baroness Thomas of Winchester","hl2078",0.408078863136721
"728","Baroness Thomas of Winchester","cross",0.377053676101829
"729","Baroness Thomas of Winchester","appeals",0.375239135320547
"730","Baroness Thomas of Winchester","system",0.372978279271413
"731","Baroness Thomas of Winchester","consultation",0.365233606217506
"732","Baroness Thomas of Winchester","panel",0.347074399238615
"733","Baroness Thornton","conducted",0.601518621861648
"734","Baroness Thornton","workplace",0.464022765736636
"735","Baroness Thornton","celebrant",0.462689820713764
"736","Baroness Thornton","humanist",0.421789080584416
"737","Baroness Thornton","harassment",0.381166114919815
"738","Baroness Thornton","concerning",0.356390953288618
"739","Baroness Thornton","recognition",0.353772580754858
"740","Baroness Thornton","marriages",0.335264496665166
"741","Baroness Thornton","brought",0.333464162103303
"742","Baroness Thornton","monitoring",0.321879431659227
"743","Baroness Thornton","enable",0.309845162074457
"744","Baroness Thornton","intend",0.30032916492268
"745","Baroness Tonge","girls",0.41817152437457
"746","Baroness Tonge","genital",0.372938982367993
"747","Baroness Tonge","mutilation",0.372938982367993
"748","Baroness Tonge","contain",0.330181180648965
"749","Baroness Tonge","origin",0.316695268287265
"750","Baroness Tonge","country",0.258461525345972
"751","Baroness Tonge","female",0.242917569342153
"752","Baroness Tonge","current",0.22393415888143
"753","Baroness Tonge","protection",0.212162651776684
"754","Baroness Tonge","orders",0.200213960500918
"755","Baroness Tonge","information",0.198821008803498
"756","Baroness Tonge","nationality",0.192519803213579
"757","Baroness Uddin","spectrum",0.521730057087634
"758","Baroness Uddin","autism",0.463760608582175
"759","Baroness Uddin","disorder",0.382721887998879
"760","Baroness Uddin","justice",0.247744721835892
"761","Baroness Uddin","system",0.246917712096606
"762","Baroness Uddin","currently",0.242170585233587
"763","Baroness Uddin","training",0.217028902776598
"764","Baroness Uddin","provide",0.208645059442411
"765","Baroness Uddin","criminal",0.196626199977448
"766","Baroness Uddin","staff",0.180213435927809
"767","Baroness Uddin","people",0.15323953579881
"768","Baroness Uddin","2014",0
"769","Baroness Wheatcroft","women",1.5055607703295
"770","Baroness Wheatcroft","current",1.46672537502126
"771","Baroness Wheatcroft","proportion",1.04885847928511
"772","Baroness Wheatcroft","jailed",0.966169012047201
"773","Baroness Wheatcroft","crime",0.60646332755269
"774","Baroness Wheatcroft","children",0.591127653363617
"775","Baroness Wheatcroft","violent",0.57404926168455
"776","Baroness Wheatcroft","prison",0.554540385809874
"777","Baroness Wheatcroft","woman",0.513679371775376
"778","Baroness Wheatcroft","18",0.447301532272416
"779","Baroness Wheatcroft","age",0.441475347526944
"780","Baroness Wheatcroft","addiction",0.434105554971563
"781","Baroness Whitaker","romany",0.836401675896722
"782","Baroness Whitaker","gypsies",0.684077609590721
"783","Baroness Whitaker","traveller",0.571416463593026
"784","Baroness Whitaker","recommendations",0.540282249542198
"785","Baroness Whitaker","inspectorate",0.533665884132952
"786","Baroness Whitaker","humanist",0.497850148516173
"787","Baroness Whitaker","response",0.436074279263698
"788","Baroness Whitaker","marriages",0.39572261857914
"789","Baroness Whitaker","now",0.39572261857914
"790","Baroness Whitaker","report",0.340772030657295
"791","Baroness Whitaker","hm",0.333593542225926
"792","Baroness Whitaker","closed",0.311600886963298
"793","Baroness Young of Hornsey","ago",0.470178438371237
"794","Baroness Young of Hornsey","ten",0.452928352203834
"795","Baroness Young of Hornsey","race",0.39798542877272
"796","Baroness Young of Hornsey","senior",0.348042260546083
"797","Baroness Young of Hornsey","posts",0.284832343589923
"798","Baroness Young of Hornsey","level",0.243269626492367
"799","Baroness Young of Hornsey","currently",0.229527108930558
"800","Baroness Young of Hornsey","relations",0.187246271563107
"801","Baroness Young of Hornsey","numbers",0.174439871769513
"802","Baroness Young of Hornsey","five",0.155765435356801
"803","Baroness Young of Hornsey","years",0.0776179583501991
"804","Baroness Young of Hornsey","prisons",0.0741094121484621
"805","Bayley, Sir Hugh","york",1.90545349031865
"806","Bayley, Sir Hugh","1995",0.946390264431217
"807","Bayley, Sir Hugh","05",0.862242823906936
"808","Bayley, Sir Hugh","crown",0.710734322089875
"809","Bayley, Sir Hugh","2004",0.636110133930755
"810","Bayley, Sir Hugh","magristrates",0.591087751050608
"811","Bayley, Sir Hugh","civil",0.529789319054391
"812","Bayley, Sir Hugh","witness",0.513357567061167
"813","Bayley, Sir Hugh","magistrages",0.509895115651254
"814","Bayley, Sir Hugh","court",0.49708695085005
"815","Bayley, Sir Hugh","cathedral",0.460725870816654
"816","Bayley, Sir Hugh","reburial",0.460725870816654
"817","Bebb, Guto","violent",0.398451469164752
"818","Bebb, Guto","murdered",0.370470759252102
